9136,1005.27,53.3713,9.78828,12.4691,1
9135.98,1206.05,60.5718,0.972436,198.139,2
9137.01,1009.8,53.1354,9.85242,15.4032,1
9137.98,990.564,47.242,10.2216,20.2323,1
9137.98,1217.79,57.2343,1.18474,196.309,2
9138,1407.72,88.6998,99.7306,350.141,3
9139.01,1000.74,51.8521,9.93509,17.4119,1
9138.93,1801.11,68.4417,50.1497,245.832,5
9140,990.216,50.3078,9.88903,16.4544,1
9140.01,1201.2,58.7198,0.974314,196.784,2
9139.98,1589.8,28.2042,5.17241,49.7437,4
9141,1005.53,50.2749,9.73331,22.3913,1
9141.03,1399.15,88.8701,99.8144,353.157,3
9142,997.38,48.153,10.2345,17.2216,1
9141.98,1205.23,64.0139,1.03958,197.811,2
9143,996.721,51.568,10.0589,6.37335,1
9144.01,996.074,50.6951,10.069,6.8933,1
9144,1195.22,61.6814,1.17553,198.353,2
9144.04,1393.72,87.324,99.7864,359.003,3
9145.02,1002.48,48.3411,10.2714,15.5778,1
9145.44,1612.9,33.4129,4.8861,51.3306,4
9146,998.658,49.648,10.2625,20.0979,1
9145.99,1200.74,60.2904,1.20279,205.106,2
9146.98,1002.19,50.7917,10.0933,19.9827,1
9146.99,1403.79,89.6436,99.8943,356.832,3
9148.01,1003.61,51.8352,9.78997,22.3566,1
9147.98,1198.43,58.3808,0.895554,197.879,2
9149.02,993.194,52.9388,10.0355,30.1868,1
9150,1000.19,52.2847,9.8104,16.8426,1
9150,1198.79,61.0241,1.03507,202.213,2
9149.97,1405.3,90.0462,99.9384,363.385,3
9149.81,1604.03,29.0762,5.02692,44.8727,4
9150.99,1002.06,53.2837,10.0165,16.9882,1
9152,998.321,52.0195,10.2391,10.3121,1
9152,1204.24,56.965,1.09545,197.082,2
9153.24,1789.21,70.0912,49.6058,237.678,5
9153,1006.64,49.1621,9.78453,19.2986,1
9152.96,1391.83,88.6578,99.8626,354.544,3
9153.99,1006.25,49.1186,10.3015,17.2481,1
9154,1189.62,62.9057,0.823698,208.64,2
9154.98,1010.25,52.0648,10.0444,11.2335,1
9154.3,1608.86,31.0186,5.20634,51.8668,4
9156.01,1007.11,49.5281,9.90003,18.0761,1
9155.99,1209.26,59.4715,1.09821,195.384,2
9155.98,1407.12,86.8978,99.9635,353.976,3
9157.01,1002.88,50.3576,10.0529,20.6488,1
9158,1003.61,52.1453,10.3298,18.9027,1
9158,1191.8,63.5259,1.02861,199.611,2
9159,994.129,50.8391,10.0716,9.81392,1
9159.01,1400.41,87.4793,100.154,352.295,3
9160,987.801,53.2393,9.75725,14.549,1
9159.99,1196.25,60.9582,0.624785,196.909,2
9159.48,1594.04,30.0673,5.06315,51.584,4
9161,997.842,50.6274,9.73853,12.5612,1
9162,1003.79,50.8004,9.95551,16.6168,1
9162,1194.3,63.1298,0.960369,199.273,2
9162,1398.22,86.8813,99.9221,344.2,3
9163.01,991.823,49.2451,10.1323,22.8152,1
9163.99,997.378,48.7991,9.87062,12.154,1
9164,1190.69,59.4658,1.0113,206.252,2
9165,1012.21,51.8614,9.79521,13.928,1
9165,1396.22,88.2306,100.097,348.016,3
9165.07,1602.82,29.2133,4.96301,50.0009,4
9166.78,1797,68.0495,49.9695,246.935,5
9165.99,985.57,42.8573,9.86186,12.6933,1
9165.99,1198.21,60.481,0.795897,198.866,2
9167,1000.42,53.4075,10.1039,15.7602,1
9168,1000.58,53.5293,10.0293,12.0813,1
9167.99,1196.39,59.6739,1.18991,201.282,2
9168,1405.07,93.4976,100.198,354.917,3
9169,997.909,50.9248,9.94103,16.5584,1
9170.04,1013.18,52.1356,9.99695,20.8276,1
9170.01,1212.16,62.9614,1.36688,195.594,2
9170.03,1605.5,35.1064,4.74747,51.209,4
9171.01,999.367,48.4655,9.86213,15.0067,1
9171.01,1410.4,89.0277,99.9066,346.598,3
9172.01,988.453,48.3773,9.64366,14.8977,1
9171.98,1201.43,63.3925,0.948191,191.625,2
9173,993.985,46.9818,9.94576,9.60481,1
9173.99,982.274,48.1073,10.0176,18.2266,1
9174.01,1201.64,61.1595,0.900907,199.28,2
9173.98,1397.69,88.7274,99.8557,359.416,3
9175.01,993.487,49.7287,10.2109,23.1622,1
9175.09,1589.01,32.4441,4.65884,44.6278,4
9175.99,999.006,50.533,10.2592,15.8865,1
9176.01,1199.43,59.3735,1.21846,198.25,2
9176.99,999.764,49.1277,10.1948,13.6545,1
9177.01,1399.37,86.8814,100.21,344.809,3
9178,1004.79,49.2374,10.0374,12.1007,1
9177.98,1193.28,59.6241,1.09359,190.958,2
9179.44,1802.26,69.9903,49.8235,245.746,5
9178.99,1014.13,48.2523,10.0517,17.1103,1
9179.99,1013.29,51.7836,9.98525,20.4184,1
9180,1194.21,62.2048,0.932117,203.948,2
9179.96,1399.69,91.2214,100.274,361.727,3
9180.17,1604.36,30.9587,4.91119,51.8892,4
9180.99,1009.09,51.1634,10.0208,20.6723,1
9182.02,997.66,50.8659,10.1332,18.0137,1
9181.98,1195.99,64.1605,0.751734,198.594,2
9183.01,987.27,49.7139,10.1926,27.9223,1
9183,1402.47,89.545,99.8482,350.422,3
9184.01,1008.36,50.0405,10.0985,17.665,1
9184.01,1201.32,59.6654,1.06281,200.934,2
9185,1010.9,52.5055,10.1615,12.5759,1
9185.04,1604.97,32.5761,4.89016,46.9818,4
9186,997.942,53.2214,10.2026,16.4795,1
9185.98,1198.83,64.1033,1.1226,213.437,2
9186.01,1398.39,91.1809,100.113,351.706,3
9187,992.568,49.3936,9.8463,4.43897,1
9188,993.182,52.672,10.0854,17.4572,1
9187.99,1191.18,59.4531,1.17897,198.098,2
9189,1003.98,49.9214,10.1777,4.59353,1
9188.95,1412.39,91.0819,99.7354,368.093,3
9190,995.93,53.2952,9.9341,16.2468,1
9189.99,1203.34,58.1527,1.08643,206.357,2
9190.46,1602.52,24.686,4.8976,51.688,4
9191.01,995.331,50.6952,10.0209,11.8866,1
9193.54,1808.46,70.4098,49.5191,246.024,5
9192,1003.54,50.6954,9.90886,14.9043,1
9192,1214.77,61.3685,1.09117,201.65,2
9192.01,1398.1,89.3337,99.8834,351.847,3
9193,997.904,55.1635,9.76665,11.1553,1
9194,996.213,50.6669,10.0818,4.7792,1
9194,1209.38,62.9204,0.988293,201.626,2
9195,1002.19,50.9861,10.0117,7.70467,1
9195,1395.71,88.1057,99.886,351.32,3
9195.05,1608.31,28.1133,5.15698,53.0194,4
9195.99,1001.26,46.2934,9.71885,13.8366,1
9196.01,1206.43,58.707,0.80606,192.143,2
9196.98,997.586,47.613,9.84893,22.7651,1
9198,991.101,50.6227,9.70643,16.6368,1
9198.01,1210.94,58.6817,1.14948,198.378,2
9198,1391.39,88.723,100.05,353.857,3
9199.01,1002.78,54.4271,9.76923,7.12558,1
9200.04,1000.61,51.5377,9.85678,16.1713,1
9200,1207.16,58.4949,1.13102,195.732,2
9201.14,1591.15,28.0478,4.79331,46.3913,4
9201.03,996.656,53.0628,9.76817,13.1272,1
9201.02,1401.51,91.9218,100.142,351.896,3
9202,998.777,51.1921,9.98809,10.7522,1
9202,1193.94,61.0691,0.921572,192.307,2
9203.01,989.895,48.6706,9.92279,22.5913,1
9204,1011.11,47.9537,10.0132,14.523,1
9204.03,1202.16,59.2796,1.07546,202.121,2
9204.05,1409.87,88.1025,100.265,347.22,3
9202.18,1801.81,68.745,50.3541,249.527,5
9205.01,987.525,51.1254,9.82477,13.504,1
9205.41,1601.57,30.005,5.13313,53.161,4
9206.01,1009.77,49.5101,9.99176,17.6895,1
9206,1203.52,59.3368,0.92743,195.321,2
9207,1016.1,53.5709,10.0265,20.2885,1
9207.05,1395.77,88.4783,100.188,350.743,3
9208,994.284,48.6292,9.5562,9.64549,1
9208.01,1214.04,60.2549,1.03077,195.54,2
9208.99,1008.04,51.7236,9.86106,10.7991,1
9210,1006.13,47.7372,10.073,7.09619,1
9209.97,1203.5,62.1677,1.12441,197.219,2
9209.95,1396.86,86.9172,100.202,356.65,3
9209.66,1600.62,30.8286,5.11882,53.2582,4
9211,1004.68,48.3657,10.0315,12.5262,1
9211.99,1003.8,49.451,9.90213,10.9881,1
9211.98,1194.05,58.4056,1.09652,199.665,2
9213.01,993.314,48.748,10.0684,16.5892,1
9213.01,1395.13,93.7533,100.209,352.167,3
9214.01,998.305,51.814,10.1585,16.0887,1
9213.99,1216.54,59.2834,0.908811,204.908,2
9215,985.604,50.0244,9.5664,17.46,1
9214.78,1595.88,30.0144,4.96509,55.2042,4
9216,988.161,49.4077,9.94422,12.8343,1
9215.98,1204.26,58.7734,0.771628,194.318,2
9216.04,1392.66,88.8076,99.8338,360.085,3
9217.01,1009.73,50.2048,9.72434,16.4106,1
9214.52,1803.22,71.4223,50.2834,246.974,5
9218,1005.85,51.0321,9.81019,20.4125,1
9218,1193.58,62.3457,1.05442,198.713,2
9218.99,996.388,51.4311,9.55875,21.1051,1
9219.04,1411.6,87.8711,100.01,347.579,3
9220,1000.32,49.3365,10.0847,17.1895,1
9219.98,1201.7,64.4492,1.21931,196.665,2
9219.35,1604.3,29.0987,4.87874,54.8173,4
9221,994.09,51.0028,9.95728,5.76054,1
9222,1002.93,52.1625,9.9033,22.169,1
9221.99,1189.43,63.037,1.19673,198.336,2
9221.98,1397.96,95.6618,99.7477,351.771,3
9223,1005.21,52.0458,10.0041,11.394,1
9224,1014,49.8659,9.78697,7.89265,1
9223.98,1196.07,60.8461,0.866178,201.618,2
9225.02,1012.54,49.6232,10.0291,6.41516,1
9225.02,1398.4,92.0089,99.998,356.468,3
9224.57,1596.41,30.4803,4.7978,54.1306,4
9225.99,993.809,51.4549,9.92832,15.8739,1
9226,1203.44,59.5804,1.39093,200.91,2
9226.99,998.888,53.3824,9.87061,11.8493,1
9228.01,999.793,51.1174,10.051,8.51395,1
9227.99,1197.91,57.2526,1.06593,190.808,2
9228.03,1397.85,86.687,99.7738,351.332,3
9229.01,987.97,52.6901,10.3507,19.9988,1
9230.01,993.543,50.7777,9.84061,15.3416,1
9230.02,1205.22,64.9937,0.922661,191.378,2
9229.93,1597.97,28.3679,5.23009,57.0209,4
9228.52,1800.12,70.134,50.0809,248.281,5
9231,995.317,50.5106,9.90667,15.2564,1
9231.04,1399.94,90.1162,99.9903,356.487,3
9232.01,991.084,51.0673,9.98298,13.2248,1
9232.01,1215.51,58.7123,1.05902,208.065,2
9232.99,999.739,48.7105,9.70789,13.8084,1
9233.99,998.71,49.8688,9.85746,15.4517,1
9233.99,1184.17,62.5249,0.958791,202.637,2
9234.04,1395.69,90.7139,99.8478,353.051,3
9235.01,999.882,50.8509,9.91247,22.924,1
9234.56,1602.83,31.5791,5.14292,43.6171,4
9235.99,994.244,48.157,10.2323,19.0462,1
9235.99,1197.82,60.7467,0.515672,203.7,2
9237,991.41,49.3676,9.84687,12.6528,1
9237,1392.72,87.2675,100.022,354.083,3
9238.01,1009.77,47.2874,9.79583,13.1576,1
9238.01,1198.98,59.1386,0.788051,195.836,2
9239,997.366,51.2642,9.94735,21.2293,1
9240.01,1005.13,51.8252,9.84082,21.1449,1
9240.01,1200.47,59.6542,0.808433,198.916,2
9240.01,1408.34,91.3249,100.011,361.705,3
9240.38,1605.63,31.6478,5.12935,41.9654,4
9241.01,993.392,51.92,10.2506,21.6847,1
9242,1008.48,48.5837,10.2085,10.1354,1
9241.97,1192.11,58.8496,0.883354,198.572,2
9243.01,1003.39,47.6943,9.8784,19.2771,1
9242.98,1404.01,93.1372,99.9602,359.354,3
9244.15,1810.85,67.6963,49.9143,250.544,5
9244.01,993.439,47.2487,10.0161,19.4862,1
9243.98,1216.65,57.8035,1.13229,203.369,2
9244.99,987.028,52.2717,9.99482,8.69395,1
9244.57,1605.18,28.6756,5.07825,59.9784,4
9246.02,997.816,49.5456,10.0074,6.17033,1
9245.97,1189.63,60.2246,1.15645,191.633,2
9246,1391.94,87.8759,100.329,351.354,3
9246.99,1000.76,49.8565,10.0479,10.3256,1
9247.98,1012.48,47.7776,9.76595,8.89932,1
9248.01,1208.47,60.2961,0.878746,197.644,2
9248.99,1001.38,53.5263,10.4851,18.1847,1
9249.02,1399.01,90.3437,100.035,359.52,3
9250.01,991.879,50.4597,10.0281,11.009,1
9249.98,1204.65,61.4446,1.00191,196.36,2
9249.45,1594.13,30.2046,5.08052,44.4184,4
9251,997.796,49.4953,9.72827,14.4203,1
9251.99,996.838,48.2607,9.89406,20.8808,1
9251.99,1196.78,60.7479,1.19298,203.778,2
9252.04,1397.03,92.4172,99.9999,350.247,3
9253.02,991.669,48.3518,9.80544,21.0872,1
9254,1013.21,48.6078,9.94224,9.74816,1
9254.02,1211.83,59.7205,0.941135,198.75,2
9255.01,1003.49,49.0537,9.9704,6.98493,1
9255,1405.79,88.8459,100.054,352.717,3
9255.65,1600.46,24.3783,4.92044,49.5036,4
9256.01,1012.83,48.7947,10.0284,12.2041,1
9256,1205.1,56.3615,0.501012,212.906,2
9256.26,1800.37,71.2963,49.8814,241.245,5
9257,988.695,50.1379,9.73084,17.0221,1
9258,1007.96,53.4461,9.99099,10.9785,1
9257.99,1208.32,60.4228,0.606946,190.363,2
9257.97,1399.77,89.6946,99.5328,348.583,3
9259,996.769,50.0831,10.0076,15.2672,1
9260.01,1002.46,46.8101,9.98918,4.02956,1
9259.96,1206.69,63.3669,1.25728,199.973,2
9259.61,1606.44,34.6461,4.87872,44.4782,4
9261,985.353,50.2152,10.0384,20.4438,1
9260.99,1407.77,89.886,100.005,358.242,3
9262,1018.24,47.8625,10.2543,12.782,1
9262,1199.63,59.2197,1.00573,204.793,2
9263.01,1001.38,52.5384,9.70888,19.6285,1
9263.99,1000.65,53.3691,9.89725,25.3478,1
9264.01,1203.78,58.9269,0.604986,196.495,2
9263.96,1401.43,88.4826,99.9592,353.154,3
9265.01,986.014,50.7303,10.2141,12.7871,1
9265.03,1594.04,32.0618,4.96641,50.1477,4
9266,998.469,49.0068,9.77113,26.217,1
9266,1206.53,60.3858,0.898424,189.883,2
9267,1007.62,52.0904,10.0935,22.3489,1
9267,1383.97,90.8636,99.9184,351.778,3
9268,987.303,49.1742,9.81231,24.4128,1
9267.98,1202.06,58.1254,1.11523,197.656,2
9268.98,996.27,49.3009,9.69296,24.58,1
9270.3,1797.95,70.3379,50.2099,242.202,5
9269.99,1003.89,49.823,10.1262,8.35484,1
9270.01,1200.07,61.2048,1.07052,199.497,2
9270.01,1401.79,89.2173,99.7952,356.813,3
9270.1,1597.5,28.7314,4.88661,42.3755,4
9270.99,1003.76,52.3531,10.0695,10.4312,1
9271.99,998.312,53.5139,10.2942,8.70623,1
9272.01,1203.6,57.1741,0.859874,194.009,2
9272.99,998.58,50.7473,10.4518,16.2977,1
9273,1412.89,89.8131,99.9278,352.55,3
9274,1011.74,50.2361,9.9631,15.0691,1
9273.98,1189.09,59.6562,1.18049,191.053,2
9274.99,1005.8,49.2549,10.2825,10.7847,1
9275.89,1600.9,28.1928,5.17994,47.2696,4
9276,1003.46,50.0223,10.1776,14.1039,1
9276,1189.85,56.6776,1.03068,195.086,2
9276.03,1394.1,90.5872,99.6544,362.566,3
9277.01,997.717,50.6574,9.66238,10.5478,1
9278,996.817,51.5941,9.87443,10.8839,1
9278.02,1198.04,61.3955,0.760308,203.484,2
9279,1000.54,45.7619,9.99755,15.6104,1
9279,1408.18,92.9764,99.9595,357.413,3
9279.99,1005.4,51.8089,9.82099,8.55037,1
9280,1198.77,58.3191,0.878695,200.911,2
9279.97,1596.94,31.5406,5.13957,52.4834,4
9281,996.739,47.4374,10.0585,10.1909,1
9282.01,1004.67,54.1175,10.1665,13.2257,1
9281.98,1204.25,58.0024,1.13052,192.425,2
9281.98,1413.69,90.1506,99.7526,362.745,3
9282.27,1800.05,68.0218,50.0555,248.967,5
9283,1005.56,49.4694,9.90423,14.8512,1
9284,1000.02,51.783,9.62822,19.1381,1
9283.99,1199.08,56.7195,1.11971,197.175,2
9285.01,1010.97,51.093,9.76236,11.9907,1
9285.02,1398.94,91.2062,100.139,357.077,3
9285.09,1603.12,32.8552,4.7298,53.6427,4
9286,1010.74,47.1144,10.1432,20.8726,1
9285.99,1204.73,65.3574,1.02171,197.772,2
9287,1004.27,51.4812,9.93223,17.7274,1
9288,1008.98,50.0302,10.2264,14.2102,1
9287.99,1187.41,65.0696,1.09233,187.507,2
9288.02,1405.66,87.5801,100.083,359.679,3
9289,1002.68,50.0089,10.0865,12.5307,1
9290,1006.68,49.7571,9.92118,16.3359,1
9289.99,1196.37,60.4474,0.812653,200.736,2
9289.8,1603.93,26.9643,4.9892,57.4499,4
9290.99,1001.85,49.6792,10.4022,17.2726,1
9291.02,1395.67,91.3962,100.274,358.009,3
9291.99,993.394,48.4234,9.99537,22.4769,1
9292,1200.04,56.2105,0.877494,199.214,2
9293.02,999.457,51.1754,10.213,13.7856,1
9294,1010.6,51.9468,10.0714,7.75865,1
9294.01,1199.05,61.1824,0.812483,202.751,2
9294,1397.83,89.4218,100.011,360.322,3
9295,995.933,47.2066,10.2635,9.28807,1
9295.62,1607.28,29.8529,5.21718,43.3589,4
9296.79,1784.1,68.5367,50.091,248.572,5
9295.99,1017.19,47.4803,10.0748,20.845,1
9296,1202.98,57.6092,0.867192,191.878,2
9297,1010.02,48.3739,10.0986,3.91076,1
9296.96,1405.61,89.8028,99.9589,352.34,3
9298,1004.31,53.1911,10.0953,9.00437,1
9298,1181.23,61.9938,1.15036,196.925,2
9299.01,1001.74,46.3806,10.1313,17.0294,1
9300,998.011,51.4306,10.0564,14.5477,1
9299.99,1194.05,60.7844,1.26205,197.319,2
9300.01,1412.14,86.1521,100.374,351.483,3
9300.09,1592.93,29.6298,5.17303,53.3551,4
9301,1000.06,48.9061,10.2613,13.5868,1
9301.99,1001.78,51.1166,9.97514,24.3229,1
9302,1212.29,59.0918,1.14468,202.986,2
9303,1009.86,52.1214,9.68081,9.60687,1
9303.01,1399.95,90.5313,100.242,352.244,3
9304.02,991.012,48.3717,10.0786,14.7009,1
9304.03,1214.4,62.4684,0.92888,194.735,2
9305.01,1004.21,49.5243,9.88732,9.74515,1
9304.93,1592.18,28.9511,4.84589,50.8444,4
9306,1002.19,51.1521,9.76293,25.8446,1
9306.02,1191.39,61.1943,1.10155,193.649,2
9306,1393.81,90.5313,100.12,358.64,3
9306.99,998.243,48.715,10.0092,27.3167,1
9307.98,994.199,49.9622,10.3081,7.47314,1
9308.04,1182.79,55.9294,0.961806,197.189,2
9307.85,1794.96,71.966,49.7448,254.376,5
9309,995.589,48.6935,9.97973,14.2553,1
9309,1395.26,89.3872,99.8594,355.401,3
9310,998.22,47.8524,10.247,21.7052,1
9309.98,1201.64,59.0592,0.843299,197.108,2
9308.8,1603.88,30.6933,4.93855,54.1412,4
9311.01,992.267,50.3848,10.1315,21.6595,1
9311.99,998.398,49.4253,9.93919,13.5044,1
9312,1193.64,59.3718,1.21456,190.917,2
9311.99,1398.05,88.5139,100.022,355.788,3
9313,1015.79,49.3244,9.94905,20.016,1
9313.99,995.353,52.2201,10.0326,20.7613,1
9313.96,1196.38,57.9204,0.825146,196.494,2
9315.01,1000.7,49.1256,9.98283,14.2325,1
9315,1403.13,86.5597,100.386,354.019,3
9314.96,1590.63,30.0338,5.21742,46.0002,4
9315.99,1002.85,53.9247,9.95037,12.0694,1
9316.03,1209.47,61.9644,1.18781,191.83,2
9317,988.881,48.8733,9.84141,9.44778,1
9317.98,991.679,51.9994,10.3146,1.43355,1
9317.97,1198.92,59.5924,0.855681,198.592,2
9317.98,1403.72,88.041,100.281,356.236,3
9319.02,999.013,47.9751,9.81055,14.5338,1
9320.01,1010.31,52.9317,9.94178,17.852,1
9320,1202.72,53.6234,0.912154,210.624,2
9320.31,1606.7,30.7044,5.06227,47.65,4
9321.01,995.016,50.3008,10.3489,24.6471,1
9320.97,1405.01,89.4267,99.9286,353.139,3
9319.18,1792.43,68.9709,50.0804,240.947,5
9322,991.669,49.1531,10.0459,20.0072,1
9321.99,1191.45,61.2906,1.12357,199.966,2
9323,992.034,50.747,9.66525,9.77886,1
9323.98,993.157,47.1788,9.96928,12.3727,1
9324.02,1194.11,61.2927,0.858092,201.605,2
9324.01,1409.51,92.1341,99.9064,349.826,3
9325.01,1005.76,52.9554,10.158,11.5687,1
9323.94,1602.84,23.8848,5.02495,48.7993,4
9326.01,1000.15,50.9666,9.65316,20.1541,1
9325.98,1196.78,60.0002,1.03288,196.127,2
9327.02,1004.38,46.7653,9.98246,25.6499,1
9326.99,1397.85,88.4006,100.11,353.59,3
9328,992.245,51.3969,10.2072,14.4819,1
9328.01,1212.54,62.7663,1.00568,191.1,2
9329,1001.16,49.7039,10.0316,9.83308,1
9329.99,1008.22,49.8924,10.0529,12.1946,1
9330.01,1202.13,59.1679,0.714802,199.674,2
9330.02,1394.75,88.4577,100.193,352.926,3
9329.75,1599.27,31.0199,4.94722,56.6315,4
9330.99,1010.45,49.1047,10.0916,30.1927,1
9332,1004.04,53.2841,9.82891,14.7207,1
9332.02,1197.26,59.9102,0.938296,191.793,2
9333,987.447,48.5565,9.64889,21.3772,1
9333.01,1405.21,89.0878,99.8004,352.121,3
9333.98,1000.82,50.1292,10.0941,16.9351,1
9334,1202.51,60.3835,1.01594,192.795,2
9333.29,1794.69,69.3017,49.6915,243.772,5
9334.98,1014.47,50.8679,9.86774,15.7534,1
9335.01,1585.6,34.0998,4.72062,53.5997,4
9336,992.363,49.4436,9.90741,8.19609,1
9336,1194.84,61.937,1.07563,204.161,2
9336,1409.25,89.382,99.6231,359.19,3
9336.99,1002.21,50.2533,9.8958,13.5196,1
9338.01,990.829,48.9113,10.1597,16.248,1
9338,1207.66,56.9865,1.16993,198.707,2
9339,996.539,49.115,10.131,8.5999,1
9338.96,1409.31,88.0551,100.05,349.819,3
9340,1017.94,49.5528,10.1896,12.4342,1
9340,1196.97,59.4041,1.02216,191.677,2
9338.73,1593.11,26.7558,5.37787,47.9425,4
9341,992.807,50.9217,10.3028,18.3112,1
9341.99,997.811,47.3988,10.1334,11.9762,1
9342,1209.84,61.8311,1.03697,190.914,2
9342.03,1413.78,91.3554,100.028,354.838,3
9342.98,995.564,49.1694,9.84725,14.8856,1
9344,994.578,49.8252,9.83922,10.2872,1
9344.02,1202.8,60.6241,1.13221,190.716,2
9344.99,998,49.9241,10.3378,19.9229,1
9344.99,1399.07,88.0998,99.9251,357.021,3
9345.42,1600.22,31.4428,5.00191,51.2305,4
9346,1001.25,53.9316,9.86813,16.175,1
9346,1189.38,59.336,1.03495,204.483,2
9347.02,995.028,48.1181,9.89347,22.2223,1
9346.64,1799,68.8507,50.1429,243.804,5
9348,1006.77,49.6005,10.0432,17.1836,1
9348.01,1201.15,56.4166,0.943945,197.892,2
9347.97,1405.69,88.9665,100.078,363.712,3
9349,1010,50.3958,9.86032,10.8278,1
9349.98,1011.77,50.4467,10.0621,16.7007,1
9350.01,1198.37,59.7695,1.12599,202.63,2
9349.89,1609.16,30.8374,5.28124,47.7468,4
9351,1011.47,48.8296,10.1507,22.5245,1
9350.99,1403.47,90.1631,99.8922,351.487,3
9352,999.33,45.8017,10.066,11.3471,1
9351.99,1195.35,62.2477,0.985471,198.439,2
9352.99,1002.88,46.9396,9.88649,20.9664,1
9354,996.714,54.4924,10.1705,14.2676,1
9354,1204.61,64.8764,1.075,195.236,2
9353.99,1388.69,91.4914,99.7054,349.128,3
9354.98,1012.26,48.1275,10.3862,17.6995,1
9355.07,1594.43,31.6743,4.98129,55.4118,4
9355.99,1005.09,50.9663,9.87294,16.9035,1
9355.99,1197.96,61.5028,1.00234,203.581,2
9357,995.391,53.4284,10.0458,20.4645,1
9356.99,1398.82,91.2438,99.8673,354.764,3
9358,1005.42,48.776,10.0644,14.9738,1
9358.03,1193.43,59.6005,1.13975,201.114,2
9358.99,1017.43,51.9534,10.0862,13.4157,1
9360.01,1011.61,50.5328,9.76696,16.0026,1
9360,1201.12,61.7197,1.12863,198.556,2
9359.98,1397.01,90.0252,99.815,354.909,3
9359.86,1594,32.7979,5.07637,50.3758,4
9359.71,1803.86,69.1472,49.6885,250.014,5
9360.99,1001.24,48.3932,9.73841,17.6882,1
9362.01,994.716,51.5411,10.3752,16.7582,1
9361.98,1195.9,59.7204,1.12142,181.218,2
9363,989.921,51.6123,10.0489,11.7784,1
9363,1398.24,87.6117,99.8282,354.592,3
9364,990.361,47.824,10.1332,17.7064,1
9364,1213.91,58.5856,0.824454,199.441,2
9365,997.413,49.9095,10.1299,7.57595,1
9364.34,1605.31,27.3117,5.10996,52.7696,4
9366,1005.55,51.0219,10.1772,14.2895,1
9366.02,1198.65,57.0773,1.01798,193.963,2
9366.03,1393.67,89.37,99.8552,353.522,3
9366.98,1001.06,52.7847,10.0471,13.5315,1
9368,1001.05,45.8275,10.0462,12.6021,1
9368,1188.03,61.901,1.01842,198.261,2
9369.01,993.999,47.7835,10.1884,10.2583,1
9368.96,1415.96,87.2628,99.7814,354.254,3
9369.99,994.514,49.3756,9.94886,24.8944,1
9370.02,1196.2,57.679,1.13878,202.595,2
9370.05,1600.94,24.8589,4.94824,52.548,4
9370.99,1012.68,48.664,9.80384,14.8244,1
9372,1000.1,49.6134,9.87249,15.1715,1
9372,1193.08,61.2232,1.13997,196.091,2
9372.01,1391.83,90.1664,100.108,350.794,3
9373,1011.57,52.7483,10.1545,10.9587,1
9373.55,1796.28,71.7637,50.0286,239.01,5
9374,995.23,51.0174,9.76347,11.5686,1
9373.98,1192.81,62.1042,1.0855,201.904,2
9375.02,1004.48,47.0416,9.79122,19.2335,1
9374.99,1392.32,87.9801,99.7524,353.357,3
9374.08,1593.13,26.5553,4.95138,43.7982,4
9375.99,1017.61,51.0941,10.1786,8.37902,1
9375.98,1195.31,60.1728,0.74074,204.262,2
9377.01,1000.86,53.3123,9.98514,14.1116,1
9377.99,993.389,49.8778,9.7769,20.0441,1
9377.98,1206.02,57.8465,1.56117,195.601,2
9378.02,1400.02,88.8894,99.9689,350.509,3
9379,1009.83,47.6315,10.2418,10.6889,1
9380.01,991.552,48.4895,9.98195,16.6749,1
9380.01,1203.42,59.648,0.880754,199.92,2
9380.16,1601.95,29.8176,5.24716,47.229,4
9381,996.124,53.131,9.72342,14.2841,1
9381.02,1411,90.8887,100.23,362.062,3
9381.98,994.882,48.2829,9.97001,13.6636,1
9382.02,1201.95,61.0139,0.823712,198.851,2
9383.01,998.07,50.8205,10.0442,14.8268,1
9384,1000.95,52.2336,10.1229,18.1232,1
9384,1200.57,56.1876,1.12536,194.754,2
9383.98,1393.84,90.0182,99.9064,352.318,3
9384.99,996.543,49.7882,10.0456,13.7075,1
9385.13,1603.62,28.5158,5.033,42.385,4
9386,998.7,49.7584,10.0246,12.4039,1
9386,1203.5,58.2248,0.632503,199.66,2
9386.81,1795.1,75.0466,49.9573,236.028,5
9386.99,1006.76,49.7063,9.94378,10.3375,1
9387.03,1398.96,92.305,100.018,347.579,3
9388,996.471,48.3922,10.0555,14.88,1
9387.98,1199.45,60.0461,1.15279,187.992,2
9389,1004.06,50.0064,10.0425,13.7272,1
9390,1006.48,49.4031,10.1271,26.8698,1
9390,1206.58,60.6118,1.29668,190.04,2
9389.95,1410.13,87.081,99.7848,361.457,3
9389.88,1583.87,27.5327,5.11332,56.0865,4
9391,992.766,47.1596,9.73824,18.9292,1
9392,987.701,50.2164,9.98155,25.4247,1
9392.01,1202.26,60.7223,1.31781,195.189,2
9393,1006.75,49.864,9.91936,9.3545,1
9392.97,1397.65,95.1767,99.7773,351.766,3
9394,1002.13,49.3651,9.99781,3.86077,1
9394.03,1211.03,58.6729,0.922076,196.352,2
9395.01,1010.36,50.01,10.1505,14.1223,1
9394.76,1586.92,28.0895,4.85122,55.1088,4
9395.98,996.76,50.3327,10.1341,13.4169,1
9396.01,1200.77,57.3075,1.17524,199.247,2
